Freq.,T,R,V
2.028397565922921,6.362273486815842,4.03014597664593,5.20696279485383
2.4340770791075053,4.938837355244442,2.3514777783173297,3.981242329764685
2.8397565922920895,1.9180275969401244,4.958840362095746,1.1806833254025368
3.245436105476674,6.096924270459464,5.15684955414122,5.924355490302695
3.651115618661258,10.533466898515066,1.4002805095747708,1.336265756627351
4.056795131845842,4.342441101520667,7.662006600061469,7.463072229180842
4.462474645030427,4.838468160189943,11.00040475655212,5.490953806904652
4.8681541582150105,3.8621704546216407,5.800755491717346,2.592554264388329
5.273833671399595,3.2043404859869313,4.973000823794248,9.56233776660329
5.679513184584179,8.560176478581859,0.8176375545808112,1.9720961202490386
6.085192697768764,4.278095148443342,1.0478002938437183,6.222362842971421
6.490872210953348,9.945363610788831,7.30526259472464,2.6158203158338638
6.8965517241379315,4.109535029744733,7.243634894647592,7.148622042454629
7.302231237322516,9.380816225840714,3.1355450323878062,4.023139728297354
7.7079107505071,8.49763803195718,7.903098948576464,7.837536885697594
8.113590263691684,2.8815804086352745,7.424199971481672,6.289645254952492
8.51926977687627,7.505566307774445,5.07221885638066,2.363082832798106
8.924949290060853,10.832913747665335,5.642065885987515,1.3365674299012984
9.330628803245437,4.225413797204363,4.636029743183747,3.358290607429356
9.736308316430021,2.258852004335591,4.1127878832639695,2.713544640344218
10.141987829614605,2.3593689280221666,3.0261131968608144,2.966266421988585
10.54766734279919,10.631619631427645,4.751295703700202,2.9796158585614605
10.953346855983774,6.1846645305413155,6.3793692135218745,4.796814305187967
11.359026369168358,10.612008036133476,3.0440673669095974,1.7403353338799883
11.764705882352942,5.00821645913724,4.460387213306703,6.488101918864914
12.170385395537528,6.860816787627773,6.2589928690796794,3.778616331511514
12.576064908722111,4.433770113238533,9.665135948352782,7.1609404990457195
12.981744421906695,3.1402531699362397,6.065956724350978,2.203389318740118
13.38742393509128,6.063627432752706,3.4933025110041513,3.540952949472126
13.793103448275863,7.625373888264569,6.452562392318418,6.3250514593135225
14.198782961460449,6.427439154151768,1.536569148243209,4.861373081386722
14.604462474645032,2.4665079992223693,4.352376313515274,2.640992686308601
15.010141987829616,6.299318889960558,5.591278148909043,4.985260741393485
15.4158215010142,3.4548030246776396,6.1995896006638835,2.0954541076229534
15.821501014198786,6.238165490261321,3.0477977983412456,0.9187367211225799
16.227180527383368,11.232816535525151,6.787520202759768,3.5987516164356785
16.63286004056795,4.77150955989592,6.0040716860116925,0.8726263819434109
17.03853955375254,10.789417188447011,2.2938345991290214,7.310982480011217
17.444219066937123,4.842452435911069,8.62694716348146,0.831583264093212
17.849898580121707,10.582436786189664,2.233693156517884,3.6315284641918444
18.25557809330629,5.46397209255631,3.2409681984013665,3.7178635344097297
18.661257606490874,2.8756500706742383,3.915826995343452,4.979608760296235
19.06693711967546,5.473027888751715,6.8728630660125765,1.6965039790428122
19.472616632860042,10.518208999889138,3.728183132696838,4.878063384032072
19.878296146044626,1.32434425549231,6.656913060111479,2.295479939069464
